Price,Close,High,Low,Open,Volume
Ticker,AUDCHF=X,AUDCHF=X,AUDCHF=X,AUDCHF=X,AUDCHF=X
Date,,,,,
2025-04-09,0.5035399794578552,0.5100600123405457,0.500190019607544,0.5035399794578552,0
2025-04-10,0.5247030258178711,0.5310350060462952,0.5123999714851379,0.5247030258178711,0
2025-04-11,0.5108259916305542,0.5136600136756897,0.504476010799408,0.5108259916305542,0
2025-04-14,0.5154730081558228,0.5198540091514587,0.5125399827957153,0.5154730081558228,0
2025-04-15,0.5156700015068054,0.522130012512207,0.515720009803772,0.5156700015068054,0
2025-04-16,0.5201200246810913,0.5224810242652893,0.5159000158309937,0.5201200246810913,0
2025-04-17,0.5183380246162415,0.5237399935722351,0.5170999765396118,0.5183380246162415,0
2025-04-22,0.5195299983024597,0.5215799808502197,0.517799973487854,0.5195299983024597,0
2025-04-23,0.5266199707984924,0.5307919979095459,0.5246000289916992,0.5266199707984924,0
2025-04-24,0.5281360149383545,0.5298479795455933,0.5254999995231628,0.5281360149383545,0
2025-04-25,0.5303999781608582,0.5340499877929688,0.527999997138977,0.5303999781608582,0
2025-04-28,0.5286099910736084,0.5315759778022766,0.5274999737739563,0.5286099910736084,0
2025-04-29,0.5278599858283997,0.5300279855728149,0.5244979858398438,0.5278599858283997,0
2025-04-30,0.5257200002670288,0.5290650129318237,0.5228000283241272,0.5257200002670288,0
2025-05-01,0.5296300053596497,0.5317959785461426,0.5271000266075134,0.5296300053596497,0
2025-05-02,0.5293899774551392,0.5335670113563538,0.5288199782371521,0.5293899774551392,0
2025-05-05,0.5311769843101501,0.5354400277137756,0.5303000211715698,0.5311769843101501,0
2025-05-06,0.5310800075531006,0.5351920127868652,0.5302000045776367,0.5310800075531006,0
2025-05-07,0.5371599793434143,0.5375289916992188,0.5297999978065491,0.5371599793434143,0
2025-05-08,0.5292999744415283,0.53227299451828,0.5285000205039978,0.5292999744415283,0
2025-05-09,0.5317100286483765,0.5333499908447266,0.5307999849319458,0.5317100286483765,0
2025-05-12,0.5353119969367981,0.5420470237731934,0.5346900224685669,0.5353119969367981,0
2025-05-13,0.5382900238037109,0.5443739891052246,0.5368800163269043,0.5382900238037109,0
2025-05-14,0.5432900190353394,0.5440469980239868,0.5396999716758728,0.5432900190353394,0
2025-05-15,0.5406039953231812,0.5419359803199768,0.5346999764442444,0.5406039953231812,0
2025-05-16,0.5346999764442444,0.5376499891281128,0.5328789949417114,0.5346999764442444,0
2025-05-19,0.5353900194168091,0.538670003414154,0.534500002861023,0.5353900194168091,0
2025-05-20,0.5390099883079529,0.5393900275230408,0.5309000015258789,0.5390099883079529,0
2025-05-21,0.5311300158500671,0.533722996711731,0.5292999744415283,0.5311300158500671,0
2025-05-22,0.5307300090789795,0.5325499773025513,0.5282899737358093,0.5307300090789795,0
2025-05-23,0.5309399962425232,0.5342249870300293,0.529092013835907,0.5309399962425232,0
2025-05-26,0.534600019454956,0.535709023475647,0.5321999788284302,0.534600019454956,0
2025-05-27,0.5316600203514099,0.5333669781684875,0.5306000113487244,0.5316600203514099,0
2025-05-28,0.5332900285720825,0.5338699817657471,0.5291000008583069,0.5332900285720825,0
2025-05-29,0.534850001335144,0.5354419946670532,0.5292999744415283,0.534850001335144,0
2025-05-30,0.5297799706459045,0.5303199887275696,0.5274999737739563,0.5297799706459045,0
2025-06-02,0.5297399759292603,0.5315759778022766,0.5285000205039978,0.5297399759292603,0
2025-06-03,0.5301799774169922,0.5328149795532227,0.5273000001907349,0.5301799774169922,0
2025-06-04,0.5320299863815308,0.5342180132865906,0.531000018119812,0.5320299863815308,0
2025-06-05,0.5309450030326843,0.5353699922561646,0.5308499932289124,0.5309450030326843,0
2025-06-06,0.5333099961280823,0.5350679755210876,0.5325000286102295,0.5333099961280823,0
2025-06-09,0.533810019493103,0.5357199907302856,0.5332000255584717,0.533810019493103,0
2025-06-10,0.5346999764442444,0.5369729995727539,0.5331000089645386,0.5346999764442444,0
2025-06-11,0.5364800095558167,0.5366179943084717,0.5329999923706055,0.5364800095558167,0
2025-06-12,0.532837986946106,0.5327579975128174,0.5277000069618225,0.532837986946106,0
2025-06-13,0.5281890034675598,0.5287209749221802,0.521399974822998,0.5281890034675598,0
2025-06-16,0.5274999737739563,0.5305730104446411,0.5253999829292297,0.5274999737739563,0
2025-06-17,0.5295600295066833,0.5323489904403687,0.5289999842643738,0.5295600295066833,0
2025-06-18,0.5293359756469727,0.5331259965896606,0.52920001745224,0.5293359756469727,0
2025-06-19,0.5328800082206726,0.5330179929733276,0.527400016784668,0.5328800082206726,0
2025-06-20,0.5294780135154724,0.5307000279426575,0.5270000100135803,0.5294780135154724,0
2025-06-23,0.5271570086479187,0.5272780060768127,0.5212000012397766,0.5271570086479187,0
2025-06-24,0.5263599753379822,0.5285429954528809,0.5224999785423279,0.5263599753379822,0
2025-06-25,0.5228300094604492,0.5243499875068665,0.5223000049591064,0.5228300094604492,0
2025-06-26,0.5239400267601013,0.5248399972915649,0.5219399929046631,0.5237500071525574,0
